Friday Night, Sept. 12, 2014, 8-12am

8.37,1,------1 seconds------

8.72,11095

8.83,11096

8.77,11097

8.77,11098

9.00,11099

14.11,11100

8.94,11101,------12831 seconds------

8.89,11102

9.00,11103

8.89,11104

11.83,11105

13.86,11106

9.54,11107

9.27,11108

9.75,11109

12.17,11110

9.22,11111,------12842 seconds------

9.43,11112

10.20,11113

9.17,11114

9.22,11115

9.27,11116

9.85,11117

11.66,11118

8.72,11119

9.17,11120

8.60,11121,------12854 seconds------

8.54,11122

8.43,11123

8.43,11124

8.37,11125

8.60,11126

8.49,11127

8.37,11128

8.77,11129

11.70,11130

12.12,11131,------12865 seconds------

8.66,11132

8.83,11133

8.94,11134

8.89,11135

8.72,11136

8.72,11137

8.72,11138

8.72,11139

8.77,11140

8.77,11141,------12877 seconds------

8.66,11142

9.00,11143

8.43,11144

8.37,11145

8.37,11146

11.79,11147

8.43,11148

8.31,11149

8.49,11150

10.39,11151,------12888 seconds------

8.49,11152

8.37,11153

8.43,11154

8.83,11155

8.94,11156

9.22,11157

10.05,11158

11.05,11159

8.60,11160

8.54,11161,------12900 seconds------

8.49,11162

8.66,11163

8.77,11164

8.54,11165

8.66,11166

8.49,11167

8.72,11168

9.17,11169

10.05,11170

11.83,11171,------12912 seconds------

8.49,11172

9.22,11173

8.72,11174

8.60,11175

8.60,11176

8.60,11177

8.60,11178

8.54,11179

8.37,11180

8.54,11181,------12923 seconds------

8.43,11182

8.49,11183

11.70,11184

8.72,11185

10.58,11186

8.66,11187

9.17,11188

8.77,11189

8.83,11190

8.54,11191,------12935 seconds------

8.60,11192

8.54,11193

8.66,11194

8.66,11195

10.44,11196

10.34,11197

8.77,11198

9.54,11199

9.95,11200

11.87,11201,------12946 seconds------

8.83,11202

12.00,11203

8.54,11204

8.37,11205

8.54,11206

8.72,11207

8.72,11208

8.60,11209

9.06,11210

8.83,11211,------12958 seconds------

22.23,11212

8.72,11213

8.77,11214

8.83,11215

20.78,11216

8.94,11217

8.66,11218

8.54,11219

8.66,11220

8.19,11221,------12969 seconds------

8.49,11222

8.12,11223

8.12,11224

8.12,11225

8.12,11226

8.19,11227

8.06,11228

8.12,11229

8.19,11230

8.72,11231,------12981 seconds------

8.06,11232

9.06,11233

10.68,11234

8.19,11235

8.12,11236

8.12,11237

8.12,11238

8.19,11239

8.12,11240

8.12,11241,------12992 seconds------

8.25,11242

8.19,11243

8.19,11244

8.19,11245

8.12,11246

8.12,11247

8.12,11248

8.25,11249

8.19,11250

8.12,11251,------13004 seconds------

8.12,11252

8.19,11253

9.06,11254

8.60,11255

8.19,11256

8.19,11257

8.19,11258

8.43,11259

8.12,11260

8.31,11261,------13016 seconds------

8.12,11262

8.19,11263

8.19,11264

8.12,11265

8.37,11266

8.12,11267

8.19,11268

8.12,11269

8.12,11270

8.25,11271,------13027 seconds------

8.37,11272

8.25,11273

8.25,11274

8.12,11275

8.12,11276

8.31,11277

8.12,11278

8.19,11279

8.12,11280

8.25,11281,------13039 seconds------

8.12,11282

8.12,11283

8.19,11284

8.19,11285

8.25,11286

8.19,11287

8.19,11288

8.19,11289

8.94,11290

8.12,11291,------13050 seconds------

8.25,11292

8.12,11293

8.25,11294

8.25,11295

10.58,11296

8.19,11297

8.12,11298

8.12,11299

8.12,11300

8.19,11301,------13062 seconds------

8.12,11302

8.12,11303

8.12,11304

8.12,11305

8.25,11306

9.27,11307

8.12,11308

8.37,11309

8.60,11310

8.25,11311,------13073 seconds------

8.12,11312

8.43,11313

8.19,11314

8.12,11315

8.31,11316

8.12,11317

8.12,11318

8.12,11319

8.25,11320

8.12,11321,------13085 seconds------

8.12,11322

8.19,11323

8.19,11324

8.12,11325

8.12,11326

8.12,11327

8.19,11328

9.17,11329

8.37,11330

8.25,11331,------13097 seconds------

8.12,11332

8.19,11333

8.12,11334

8.31,11335

8.06,11336

8.19,11337

8.06,11338

8.12,11339

8.06,11340

8.06,11341,------13108 seconds------

8.06,11342

8.06,11343

8.31,11344

8.19,11345

8.06,11346

8.06,11347

8.06,11348

8.19,11349

8.06,11350

8.06,11351,------13120 seconds------

8.12,11352

8.06,11353

8.06,11354

8.12,11355

8.31,11356

8.19,11357

8.19,11358

8.31,11359

8.19,11360

8.00,11361,------13131 seconds------

8.12,11362

8.19,11363

8.12,11364

8.19,11365

8.12,11366

8.19,11367

8.49,11368

9.33,11369

8.43,11370

8.49,11371,------13143 seconds------

8.43,11372

8.06,11373

8.19,11374

8.06,11375

8.19,11376

8.72,11377

8.12,11378

8.25,11379

9.80,11380

8.94,11381,------13154 seconds------

8.43,11382

8.25,11383

8.31,11384

8.43,11385

8.25,11386

8.12,11387

8.19,11388

8.31,11389

8.25,11390

8.25,11391,------13166 seconds------

8.66,11392

8.72,11393

8.77,11394

8.54,11395

8.12,11396

8.00,11397

8.43,11398

8.19,11399

8.06,11400

8.00,11401,------13177 seconds------

8.00,11402

8.06,11403

8.00,11404

8.00,11405

8.12,11406

8.06,11407

8.06,11408

8.06,11409

8.06,11410

8.12,11411,------13189 seconds------

8.00,11412

8.06,11413

8.06,11414

8.06,11415

8.19,11416

8.19,11417

8.12,11418

8.12,11419

8.06,11420

8.06,11421,------13201 seconds------

8.12,11422

8.12,11423

8.12,11424

8.19,11425

8.06,11426

8.06,11427

8.12,11428

8.31,11429

8.66,11430

9.49,11431,------13212 seconds------

8.12,11432

8.49,11433

8.49,11434

8.25,11435

8.25,11436

8.31,11437

8.25,11438

8.12,11439

8.12,11440

8.12,11441,------13224 seconds------

8.12,11442

8.06,11443

8.31,11444

8.43,11445

8.72,11446

8.31,11447

8.72,11448

8.19,11449

8.83,11450

8.54,11451,------13235 seconds------

8.19,11452

8.06,11453

8.06,11454

8.06,11455

8.12,11456

8.12,11457

8.06,11458

9.49,11459

8.77,11460

8.31,11461,------13247 seconds------

12.21,11462

8.54,11463

8.19,11464

8.19,11465

8.31,11466

8.19,11467

8.37,11468

9.00,11469

9.22,11470

8.66,11471,------13258 seconds------

8.12,11472

8.19,11473

8.06,11474

8.31,11475

8.12,11476

8.06,11477

8.12,11478

8.06,11479

8.54,11480

8.12,11481,------13270 seconds------

8.06,11482

8.06,11483

8.06,11484

8.06,11485

8.00,11486

8.06,11487

8.06,11488

8.06,11489

8.06,11490

8.00,11491,------13282 seconds------

8.06,11492

8.12,11493

8.25,11494

8.12,11495

8.12,11496

8.19,11497

8.19,11498

8.12,11499

8.12,11500

8.12,11501,------13293 seconds------

8.00,11502

8.00,11503

8.00,11504

8.12,11505

8.06,11506

8.00,11507

8.00,11508

8.12,11509

8.31,11510

8.83,11511,------13305 seconds------

8.19,11512

8.06,11513

8.00,11514

8.19,11515

9.17,11516

9.59,11517

8.25,11518

8.37,11519

8.37,11520

8.12,11521,------13316 seconds------

8.06,11522

8.06,11523

8.06,11524

8.37,11525

8.49,11526

8.60,11527

8.25,11528

8.19,11529

8.12,11530

8.06,11531,------13328 seconds------

8.00,11532

8.06,11533

8.00,11534

8.00,11535

8.06,11536

8.00,11537

8.00,11538

8.06,11539

8.06,11540

8.31,11541,------13339 seconds------

8.83,11542

8.89,11543

8.37,11544

8.12,11545

8.12,11546

8.06,11547

8.12,11548

8.06,11549

8.12,11550

8.06,11551,------13351 seconds------

8.06,11552

8.00,11553

8.12,11554

8.00,11555

8.06,11556

8.06,11557

8.06,11558

8.06,11559

8.06,11560

8.12,11561,------13363 seconds------

8.06,11562

8.00,11563

8.00,11564

8.00,11565

8.06,11566

8.06,11567

8.00,11568

8.00,11569

8.06,11570

8.06,11571,------13374 seconds------

8.00,11572

8.06,11573

8.00,11574

8.06,11575

8.00,11576

8.06,11577

8.06,11578

8.00,11579

8.06,11580

8.06,11581,------13386 seconds------

8.12,11582

8.12,11583

8.06,11584

8.06,11585

8.06,11586

8.06,11587

8.06,11588

8.00,11589

8.06,11590

8.00,11591,------13397 seconds------

8.00,11592

8.12,11593

8.06,11594

8.06,11595

8.06,11596

8.00,11597

8.00,11598

8.00,11599

8.00,11600

8.00,11601,------13409 seconds------

8.00,11602

8.00,11603

8.06,11604

8.00,11605

8.00,11606

8.06,11607

8.00,11608

8.00,11609

8.06,11610

8.00,11611,------13420 seconds------

8.00,11612

8.06,11613

8.00,11614

8.00,11615

8.00,11616

8.06,11617

8.00,11618

8.00,11619

8.00,11620

8.00,11621,------13432 seconds------

8.00,11622

8.06,11623

8.00,11624

8.00,11625

8.06,11626

8.19,11627

9.95,11628

8.54,11629

8.06,11630

8.06,11631,------13443 seconds------

8.06,11632

8.06,11633

8.06,11634

8.00,11635

8.06,11636

8.06,11637

8.06,11638

8.06,11639

8.06,11640

8.00,11641,------13455 seconds------

8.06,11642

8.06,11643

8.06,11644

8.12,11645

8.06,11646

8.06,11647

8.06,11648

8.06,11649

8.06,11650

8.00,11651,------13467 seconds------

8.06,11652

8.06,11653

8.12,11654

8.12,11655

8.06,11656

8.06,11657

8.06,11658

8.06,11659

8.06,11660

8.06,11661,------13478 seconds------

8.06,11662

8.06,11663

8.06,11664

8.06,11665

8.06,11666

8.19,11667

8.19,11668

8.12,11669

8.06,11670

8.12,11671,------13490 seconds------

8.00,11672

8.00,11673

8.06,11674

8.00,11675

8.06,11676

8.06,11677

8.00,11678

8.00,11679

8.00,11680

8.00,11681,------13501 seconds------

8.00,11682

8.00,11683

8.00,11684

8.00,11685

8.06,11686

8.06,11687

8.00,11688

8.00,11689

8.06,11690

8.00,11691,------13513 seconds------

8.00,11692

8.06,11693

8.00,11694

8.00,11695

8.06,11696

8.00,11697

8.00,11698

8.00,11699

8.00,11700

8.00,11701,------13524 seconds------

8.00,11702

8.00,11703

8.00,11704

8.00,11705

8.00,11706

8.00,11707

8.00,11708

8.00,11709

8.06,11710

8.00,11711,------13536 seconds------

8.00,11712

8.00,11713

8.00,11714

8.00,11715

8.06,11716

8.00,11717

8.00,11718

8.00,11719

8.00,11720

8.00,11721,------13548 seconds------

8.00,11722

8.00,11723

8.00,11724

8.00,11725

8.00,11726

8.00,11727

8.00,11728

8.00,11729

8.00,11730

8.00,11731,------13559 seconds------

8.00,11732

8.00,11733

8.06,11734

8.00,11735

8.00,11736

8.00,11737

8.00,11738

8.00,11739

8.00,11740

8.00,11741,------13571 seconds------

8.00,11742

8.00,11743

8.06,11744

8.00,11745

8.12,11746

8.00,11747

8.06,11748

8.06,11749

8.06,11750

8.06,11751,------13582 seconds------

8.00,11752

8.00,11753

8.00,11754

8.00,11755

8.00,11756

8.00,11757

8.06,11758

8.00,11759

8.06,11760

8.06,11761,------13594 seconds------

8.00,11762

8.06,11763

8.00,11764

8.00,11765

8.00,11766

8.00,11767

8.00,11768

8.00,11769

8.00,11770

8.00,11771,------13605 seconds------

8.00,11772

8.00,11773

8.00,11774

8.00,11775

8.00,11776

8.06,11777

8.00,11778

8.06,11779

8.00,11780

8.19,11781,------13617 seconds------

8.06,11782

8.06,11783

8.31,11784

8.00,11785

8.00,11786

8.25,11787

8.19,11788

8.06,11789

8.00,11790

8.00,11791,------13629 seconds------

8.00,11792

8.00,11793

8.00,11794

8.06,11795

8.00,11796

8.00,11797

8.00,11798

8.00,11799

8.00,11800

8.00,11801,------13640 seconds------

8.00,11802

8.00,11803

8.00,11804

8.00,11805

8.06,11806

8.00,11807

8.00,11808

8.00,11809

8.00,11810

8.06,11811,------13652 seconds------

8.00,11812

8.00,11813

8.00,11814

8.06,11815

8.00,11816

8.00,11817

8.00,11818

8.06,11819

8.06,11820

8.25,11821,------13663 seconds------

8.00,11822

8.06,11823

8.06,11824

8.06,11825

8.00,11826

8.06,11827

8.00,11828

8.00,11829

8.00,11830

8.00,11831,------13675 seconds------

8.00,11832

8.00,11833

8.00,11834

8.00,11835

8.00,11836

8.00,11837

8.00,11838

8.00,11839

8.00,11840

8.00,11841,------13686 seconds------

8.06,11842

8.06,11843

8.00,11844

8.06,11845

8.06,11846

8.00,11847

8.00,11848

8.00,11849

8.06,11850

8.06,11851,------13698 seconds------

8.06,11852

8.06,11853

8.19,11854

8.12,11855

8.12,11856

8.12,11857

8.12,11858

8.19,11859

8.12,11860

8.12,11861,------13709 seconds------

8.12,11862

8.12,11863

8.12,11864

8.12,11865

8.12,11866

8.12,11867

8.19,11868

8.19,11869

8.19,11870

8.12,11871,------13721 seconds------

8.12,11872

8.12,11873

8.12,11874

8.12,11875

8.12,11876

8.12,11877

8.12,11878

8.12,11879

8.12,11880

8.12,11881,------13733 seconds------

8.06,11882

8.12,11883

8.19,11884

8.12,11885

8.12,11886

8.12,11887

8.12,11888

8.12,11889

8.12,11890

8.12,11891,------13744 seconds------

8.12,11892

8.19,11893

8.12,11894

8.12,11895

8.12,11896

8.12,11897

8.12,11898

8.12,11899

8.06,11900

8.12,11901,------13756 seconds------

8.06,11902

8.12,11903

8.12,11904

8.12,11905

8.12,11906

8.12,11907

8.12,11908

8.06,11909

8.06,11910

8.00,11911,------13767 seconds------

8.00,11912

8.00,11913

8.00,11914

8.00,11915

8.00,11916

8.00,11917

8.00,11918

8.00,11919

8.00,11920

8.00,11921,------13779 seconds------

8.00,11922

8.00,11923

8.00,11924

8.00,11925

8.06,11926

8.00,11927

8.00,11928

8.00,11929

8.00,11930

8.00,11931,------13790 seconds------

8.06,11932

8.06,11933

8.06,11934

8.06,11935

8.12,11936

8.12,11937

8.06,11938

8.12,11939

8.06,11940

8.12,11941,------13802 seconds------

8.12,11942

8.12,11943

8.12,11944

8.12,11945

8.12,11946

8.12,11947

8.12,11948

8.12,11949

8.12,11950

8.25,11951,------13814 seconds------

8.12,11952

8.12,11953

8.12,11954

8.12,11955

8.12,11956

8.12,11957

8.06,11958

8.25,11959

8.12,11960

8.06,11961,------13825 seconds------

8.12,11962

8.06,11963

8.12,11964

8.12,11965

8.06,11966

8.12,11967

8.12,11968

8.12,11969

8.12,11970

8.12,11971,------13837 seconds------

8.12,11972

8.12,11973

8.12,11974

8.12,11975

8.12,11976

8.12,11977

8.12,11978

8.06,11979

8.12,11980

8.12,11981,------13848 seconds------

8.06,11982

8.12,11983

8.12,11984

8.12,11985

8.12,11986

8.12,11987

8.12,11988

8.12,11989

8.12,11990

8.12,11991,------13860 seconds------

8.12,11992

8.12,11993

8.12,11994

8.12,11995

8.12,11996

8.12,11997

8.12,11998

8.12,11999

8.06,12000

8.06,12001,------13871 seconds------

8.06,12002

8.12,12003

8.12,12004

8.12,12005

8.12,12006

8.12,12007

8.12,12008

8.12,12009

8.12,12010

8.12,12011,------13883 seconds------

8.12,12012

8.12,12013

8.12,12014

8.12,12015

8.06,12016

8.12,12017

8.12,12018

8.12,12019

8.12,12020

8.12,12021,------13894 seconds------

8.12,12022

8.12,12023

8.12,12024

8.12,12025

8.12,12026

8.12,12027

8.12,12028

8.12,12029

8.12,12030

8.12,12031,------13906 seconds------

8.12,12032

8.12,12033

8.12,12034

8.12,12035

8.12,12036

8.12,12037

8.12,12038

8.12,12039

8.12,12040

8.12,12041,------13918 seconds------

8.06,12042

8.12,12043

8.12,12044

8.06,12045

8.12,12046

8.12,12047

8.12,12048

8.12,12049

8.12,12050

8.12,12051,------13929 seconds------

8.12,12052

8.12,12053

8.12,12054

8.12,12055

8.12,12056

8.12,12057

8.12,12058

8.12,12059

8.19,12060

8.12,12061,------13941 seconds------

8.12,12062

8.12,12063

8.06,12064

8.12,12065

8.12,12066

8.12,12067

8.06,12068

8.06,12069

8.12,12070

8.12,12071,------13952 seconds------

8.12,12072

8.12,12073

8.12,12074

8.12,12075

8.12,12076

8.06,12077

8.06,12078

8.12,12079

8.12,12080

8.12,12081,------13964 seconds------

8.06,12082

8.12,12083

8.12,12084

8.12,12085

8.12,12086

8.12,12087

8.06,12088

8.12,12089

8.12,12090

8.12,12091,------13975 seconds------

8.12,12092

8.12,12093

8.25,12094

8.12,12095

8.12,12096

8.12,12097

8.12,12098

8.12,12099

8.12,12100

8.12,12101,------13987 seconds------

8.12,12102

8.12,12103

8.12,12104

8.12,12105

8.12,12106

8.12,12107

8.12,12108

8.12,12109

8.12,12110

8.12,12111,------13999 seconds------

8.12,12112

8.12,12113

8.12,12114

8.12,12115

8.12,12116

8.12,12117

8.12,12118

8.12,12119

8.12,12120

8.12,12121,------14010 seconds------

8.12,12122

8.12,12123

8.12,12124

8.12,12125

8.06,12126

8.12,12127

8.12,12128

8.12,12129

8.12,12130

8.12,12131,------14022 seconds------

8.12,12132

8.12,12133

8.12,12134

8.12,12135

8.19,12136

8.12,12137

8.12,12138

8.12,12139

8.12,12140

8.12,12141,------14033 seconds------

8.06,12142

8.12,12143

8.12,12144

8.12,12145

8.12,12146

8.12,12147

8.12,12148

8.12,12149

8.12,12150

8.12,12151,------14045 seconds------

8.12,12152

8.12,12153

8.12,12154

8.12,12155

8.12,12156

8.12,12157

8.12,12158

8.12,12159

8.12,12160

8.12,12161,------14056 seconds------

8.12,12162

8.12,12163

8.12,12164

8.12,12165

8.12,12166

8.12,12167

8.19,12168

8.12,12169

8.12,12170

8.12,12171,------14068 seconds------

8.06,12172

8.12,12173

8.12,12174

8.12,12175

8.12,12176

8.06,12177

8.19,12178

8.12,12179

8.12,12180

8.12,12181,------14079 seconds------

8.12,12182

8.12,12183

8.12,12184

8.12,12185

8.12,12186

8.06,12187

8.12,12188

8.12,12189

8.12,12190

8.12,12191,------14091 seconds------

8.12,12192

8.12,12193

8.12,12194

8.12,12195

8.12,12196

8.12,12197

8.12,12198

8.06,12199

8.06,12200

8.06,12201,------14103 seconds------

8.12,12202

8.12,12203

8.12,12204

8.06,12205

8.06,12206

8.12,12207

8.12,12208

8.12,12209

8.06,12210

8.12,12211,------14114 seconds------

8.12,12212

8.06,12213

8.12,12214

8.12,12215

8.06,12216

8.19,12217

8.12,12218

8.12,12219

8.19,12220

8.12,12221,------14126 seconds------

8.06,12222

8.06,12223

8.12,12224

8.06,12225

8.12,12226

8.06,12227

8.12,12228

8.12,12229

8.12,12230

8.12,12231,------14137 seconds------

8.06,12232

8.12,12233

8.06,12234

8.12,12235

8.12,12236

8.12,12237

8.06,12238

8.12,12239

8.06,12240

8.12,12241,------14149 seconds------

8.06,12242

8.12,12243

8.12,12244

8.12,12245

8.12,12246

8.12,12247

8.12,12248

8.12,12249

8.12,12250

8.12,12251,------14160 seconds------

8.12,12252

8.12,12253

8.06,12254

8.12,12255

8.19,12256

8.12,12257

8.12,12258

8.06,12259

8.12,12260

8.12,12261,------14172 seconds------

8.19,12262

8.12,12263

8.06,12264

8.12,12265

8.12,12266

8.12,12267

8.12,12268

8.06,12269

8.12,12270

8.06,12271,------14184 seconds------

8.06,12272

8.12,12273

8.12,12274

8.12,12275

8.12,12276

8.12,12277

8.12,12278

8.12,12279

8.12,12280

8.06,12281,------14195 seconds------

8.12,12282

8.12,12283

8.06,12284

8.12,12285

8.06,12286

8.12,12287

8.12,12288

8.12,12289

8.12,12290

8.12,12291,------14207 seconds------

8.06,12292

8.12,12293

8.12,12294

8.12,12295

8.06,12296

8.12,12297

8.12,12298

8.12,12299

8.06,12300

8.06,12301,------14218 seconds------

8.06,12302

8.12,12303

8.19,12304

8.06,12305

8.12,12306

8.12,12307

8.12,12308

8.12,12309

8.12,12310

8.06,12311,------14230 seconds------

8.06,12312

8.12,12313

8.12,12314

8.06,12315

8.12,12316

8.12,12317

8.12,12318

8.12,12319

8.12,12320

8.12,12321,------14241 seconds------

8.12,12322

8.12,12323

8.12,12324

8.06,12325

8.12,12326

8.12,12327

8.12,12328

8.12,12329

8.12,12330

8.12,12331,------14253 seconds------

8.06,12332

8.12,12333

8.19,12334

8.06,12335

8.12,12336

8.12,12337

8.12,12338

8.12,12339

8.12,12340

8.12,12341,------14265 seconds------

8.12,12342

8.12,12343

8.12,12344

8.19,12345

8.31,12346

8.12,12347

8.12,12348

8.12,12349

8.12,12350

8.12,12351,------14276 seconds------

8.12,12352

8.12,12353

8.12,12354

8.12,12355

8.12,12356

8.12,12357

8.12,12358

8.12,12359

8.12,12360

8.12,12361,------14288 seconds------

8.12,12362

8.12,12363

8.12,12364

8.12,12365

8.12,12366

8.12,12367

8.12,12368

8.12,12369

8.12,12370

8.12,12371,------14299 seconds------

8.12,12372

8.19,12373

8.37,12374

8.12,12375

8.12,12376

8.12,12377

8.12,12378

8.12,12379

8.12,12380

8.12,12381,------14311 seconds------

8.12,12382

8.12,12383

8.12,12384

8.12,12385

8.12,12386

8.12,12387

8.19,12388

8.12,12389

8.12,12390

8.12,12391,------14322 seconds------

8.12,12392

8.12,12393

8.12,12394

8.12,12395

8.12,12396

8.12,12397

8.12,12398

8.12,12399

8.12,12400

8.12,12401,------14334 seconds------

8.06,12402

8.12,12403

8.12,12404

8.12,12405

8.12,12406

8.12,12407

8.12,12408

8.12,12409

8.12,12410

8.12,12411,------14345 seconds------

8.25,12412

8.12,12413

8.19,12414

8.12,12415

8.12,12416

8.12,12417

8.12,12418

8.12,12419

8.12,12420

8.12,12421,------14357 seconds------

8.12,12422

8.25,12423

8.43,12424

8.25,12425
